index,date,open,high,low,close,volume
53,"2018/09/13, 17:00:00",97.21,97.21,97.21,97.21,0.0
54,"2018/09/16, 17:00:00",97.205,97.205,97.205,97.205,0.0
55,"2018/09/17, 17:00:00",97.18,97.18,97.18,97.18,0.0
56,"2018/09/18, 17:00:00",97.18,97.18,97.18,97.18,0.0
57,"2018/09/19, 17:00:00",97.185,97.185,97.185,97.185,0.0
58,"2018/09/20, 17:00:00",97.2,97.2,97.2,97.2,0.0
59,"2018/09/23, 17:00:00",97.19,97.19,97.19,97.19,0.0
60,"2018/09/24, 17:00:00",97.16,97.16,97.16,97.16,0.0
61,"2018/09/25, 17:00:00",97.165,97.165,97.165,97.165,0.0
62,"2018/09/26, 17:00:00",97.17,97.17,97.17,97.17,0.0
63,"2018/09/27, 17:00:00",97.195,97.195,97.195,97.195,0.0
64,"2018/09/30, 17:00:00",97.185,97.185,97.185,97.185,0.0
65,"2018/10/01, 17:00:00",97.195,97.195,97.195,97.195,0.0
66,"2018/10/02, 17:00:00",97.135,97.135,97.135,97.135,0.0
67,"2018/10/03, 17:00:00",97.075,97.075,97.075,97.075,0.0
68,"2018/10/04, 17:00:00",97.05,97.05,97.05,97.05,0.0
69,"2018/10/07, 17:00:00",97.065,97.065,97.065,97.065,0.0
70,"2018/10/08, 17:00:00",97.055,97.055,97.055,97.055,0.0
71,"2018/10/09, 17:00:00",97.065,97.065,97.065,97.065,0.0
72,"2018/10/10, 17:00:00",97.135,97.135,97.135,97.135,0.0
73,"2018/10/11, 17:00:00",97.13,97.13,97.13,97.13,0.0
74,"2018/10/14, 17:00:00",97.12,97.12,97.12,97.12,0.0
75,"2018/10/15, 17:00:00",97.115,97.115,97.115,97.115,0.0
76,"2018/10/16, 17:00:00",97.1,97.1,97.1,97.1,0.0
77,"2018/10/17, 17:00:00",97.125,97.125,97.125,97.125,0.0
78,"2018/10/18, 17:00:00",97.095,97.095,97.095,97.095,0.0
79,"2018/10/21, 17:00:00",97.09,97.09,97.09,97.09,0.0
80,"2018/10/22, 17:00:00",97.13,97.13,97.13,97.13,0.0
81,"2018/10/23, 17:00:00",97.185,97.185,97.185,97.185,0.0
82,"2018/10/24, 17:00:00",97.175,97.175,97.175,97.175,0.0
83,"2018/10/25, 17:00:00",97.23,97.23,97.23,97.23,0.0
84,"2018/10/28, 17:00:00",97.215,97.215,97.215,97.215,0.0
85,"2018/10/29, 17:00:00",97.2,97.2,97.2,97.2,0.0
86,"2018/10/30, 17:00:00",97.16,97.16,97.16,97.16,0.0
87,"2018/10/31, 17:00:00",97.18,97.18,97.18,97.18,0.0
88,"2018/11/01, 17:00:00",97.125,97.125,97.125,97.125,0.0
89,"2018/11/04, 17:00:00",97.115,97.115,97.115,97.115,0.0
90,"2018/11/05, 17:00:00",97.1,97.1,97.1,97.1,0.0
91,"2018/11/06, 17:00:00",97.085,97.085,97.085,97.085,0.0
92,"2018/11/07, 17:00:00",97.07,97.07,97.07,97.07,0.0
93,"2018/11/08, 17:00:00",97.1,97.1,97.1,97.1,0.0
94,"2018/11/11, 17:00:00",97.13,97.13,97.13,97.13,0.0
95,"2018/11/12, 17:00:00",97.145,97.145,97.145,97.145,0.0
96,"2018/11/13, 17:00:00",97.19,97.19,97.19,97.19,0.0
97,"2018/11/14, 17:00:00",97.205,97.205,97.205,97.205,0.0
98,"2018/11/15, 17:00:00",97.275,97.275,97.275,97.275,0.0
99,"2018/11/18, 17:00:00",97.315,97.315,97.315,97.315,0.0
100,"2018/11/19, 17:00:00",97.3,97.3,97.3,97.3,0.0
101,"2018/11/20, 17:00:00",97.285,97.285,97.285,97.285,0.0
102,"2018/11/21, 17:00:00",97.3,97.3,97.3,97.3,0.0
103,"2018/11/25, 17:00:00",97.28,97.28,97.28,97.28,0.0
104,"2018/11/26, 17:00:00",97.285,97.285,97.285,97.285,0.0
105,"2018/11/27, 17:00:00",97.33,97.33,97.33,97.33,0.0
106,"2018/11/28, 17:00:00",97.335,97.335,97.335,97.335,0.0
107,"2018/11/29, 17:00:00",97.345,97.345,97.345,97.345,0.0
108,"2018/12/02, 17:00:00",97.325,97.325,97.325,97.325,0.0
109,"2018/12/03, 17:00:00",97.36,97.36,97.36,97.36,0.0
110,"2018/12/04, 17:00:00",97.36,97.36,97.36,97.36,0.0
111,"2018/12/05, 17:00:00",97.455,97.455,97.455,97.455,0.0
112,"2018/12/06, 17:00:00",97.535,97.535,97.535,97.535,0.0
113,"2018/12/09, 17:00:00",97.565,97.565,97.565,97.565,0.0
114,"2018/12/10, 17:00:00",97.51,97.51,97.51,97.51,0.0
115,"2018/12/11, 17:00:00",97.48,97.48,97.48,97.48,0.0
116,"2018/12/12, 17:00:00",97.49,97.49,97.49,97.49,0.0
117,"2018/12/13, 17:00:00",97.52,97.52,97.52,97.52,0.0
118,"2018/12/16, 17:00:00",97.555,97.555,97.555,97.555,0.0
119,"2018/12/17, 17:00:00",97.615,97.615,97.615,97.615,0.0
120,"2018/12/18, 17:00:00",97.645,97.645,97.645,97.645,0.0
121,"2018/12/19, 17:00:00",97.64,97.64,97.64,97.64,0.0
122,"2018/12/20, 17:00:00",97.665,97.665,97.665,97.665,0.0
123,"2018/12/23, 17:00:00",97.77,97.77,97.77,97.77,0.0
124,"2018/12/25, 17:00:00",97.765,97.765,97.765,97.765,0.0
125,"2018/12/26, 17:00:00",97.815,97.815,97.815,97.815,0.0
126,"2018/12/27, 17:00:00",97.83,97.83,97.83,97.83,0.0
127,"2018/12/30, 17:00:00",97.845,97.845,97.845,97.845,0.0
128,"2019/01/01, 17:00:00",97.865,97.865,97.865,97.865,0.0
129,"2019/01/02, 17:00:00",98.055,98.055,98.055,98.055,0.0
130,"2019/01/03, 17:00:00",97.935,97.935,97.935,97.935,0.0
131,"2019/01/06, 17:00:00",97.845,97.845,97.845,97.845,0.0
132,"2019/01/07, 17:00:00",97.745,97.745,97.745,97.745,0.0
133,"2019/01/08, 17:00:00",97.765,97.765,97.765,97.765,0.0
134,"2019/01/09, 17:00:00",97.755,97.755,97.755,97.755,0.0
135,"2019/01/10, 17:00:00",97.785,97.785,97.785,97.785,0.0
136,"2019/01/13, 17:00:00",97.79,97.79,97.79,97.79,0.0
137,"2019/01/14, 17:00:00",97.785,97.785,97.785,97.785,0.0
138,"2019/01/15, 17:00:00",97.765,97.765,97.765,97.765,0.0
139,"2019/01/16, 17:00:00",97.745,97.745,97.745,97.745,0.0
140,"2019/01/17, 17:00:00",97.68,97.68,97.68,97.68,0.0
141,"2019/01/20, 17:00:00",97.75,97.75,97.75,97.75,0.0
142,"2019/01/22, 17:00:00",97.73,97.73,97.73,97.73,0.0
143,"2019/01/23, 17:00:00",97.77,97.77,97.77,97.77,0.0
144,"2019/01/24, 17:00:00",97.72,97.72,97.72,97.72,0.0
145,"2019/01/27, 17:00:00",97.73,97.73,97.73,97.73,0.0
146,"2019/01/28, 17:00:00",97.75,97.75,97.75,97.75,0.0
147,"2019/01/29, 17:00:00",97.805,97.805,97.805,97.805,0.0
148,"2019/01/30, 17:00:00",97.9,97.9,97.9,97.9,0.0
149,"2019/01/31, 17:00:00",97.835,97.835,97.835,97.835,0.0
150,"2019/02/03, 17:00:00",97.8,97.8,97.8,97.8,0.0
151,"2019/02/04, 17:00:00",97.81,97.81,97.81,97.81,0.0
152,"2019/02/05, 17:00:00",97.82,97.82,97.82,97.82,0.0
153,"2019/02/06, 17:00:00",97.87,97.87,97.87,97.87,0.0
154,"2019/02/07, 17:00:00",97.895,97.895,97.895,97.895,0.0
155,"2019/02/10, 17:00:00",97.86,97.86,97.86,97.86,0.0
156,"2019/02/11, 17:00:00",97.84,97.84,97.84,97.84,0.0
157,"2019/02/12, 17:00:00",97.79,97.79,97.79,97.79,0.0
158,"2019/02/13, 17:00:00",97.835,97.835,97.835,97.835,0.0
159,"2019/02/14, 17:00:00",97.82,97.82,97.82,97.82,0.0
160,"2019/02/17, 17:00:00",97.825,97.825,97.825,97.825,0.0
161,"2019/02/19, 17:00:00",97.825,97.825,97.825,97.825,0.0
162,"2019/02/20, 17:00:00",97.805,97.805,97.805,97.805,0.0
163,"2019/02/21, 17:00:00",97.855,97.855,97.855,97.855,0.0
164,"2019/02/24, 17:00:00",97.845,97.845,97.845,97.845,0.0
165,"2019/02/25, 17:00:00",97.88,97.88,97.88,97.88,0.0
166,"2019/02/26, 17:00:00",97.855,97.855,97.855,97.855,0.0
167,"2019/02/27, 17:00:00",97.82,97.82,97.82,97.82,0.0
168,"2019/02/28, 17:00:00",97.75,97.75,97.75,97.75,0.0
169,"2019/03/03, 17:00:00",97.765,97.765,97.765,97.765,0.0
170,"2019/03/04, 17:00:00",97.74,97.74,97.74,97.74,0.0
171,"2019/03/05, 17:00:00",97.77,97.77,97.77,97.77,0.0
172,"2019/03/06, 17:00:00",97.845,97.845,97.845,97.845,0.0
173,"2019/03/07, 17:00:00",97.855,97.855,97.855,97.855,0.0
174,"2019/03/10, 17:00:00",97.84,97.84,97.84,97.84,0.0
175,"2019/03/11, 17:00:00",97.88,97.88,97.88,97.88,0.0
176,"2019/03/12, 17:00:00",97.885,97.885,97.885,97.885,0.0
177,"2019/03/13, 17:00:00",97.88,97.88,97.88,97.88,0.0
178,"2019/03/14, 17:00:00",97.915,97.915,97.915,97.915,0.0
179,"2019/03/17, 17:00:00",97.905,97.905,97.905,97.905,0.0
180,"2019/03/18, 17:00:00",97.9,97.9,97.9,97.9,0.0
181,"2019/03/19, 17:00:00",97.995,97.995,97.995,97.995,0.0
182,"2019/03/20, 17:00:00",98.0,98.0,98.0,98.0,0.0
183,"2019/03/21, 17:00:00",98.13,98.13,98.13,98.13,0.0
184,"2019/03/24, 17:00:00",98.245,98.245,98.245,98.245,0.0
185,"2019/03/25, 17:00:00",98.225,98.225,98.225,98.225,0.0
186,"2019/03/26, 17:00:00",98.275,98.275,98.275,98.275,0.0
187,"2019/03/27, 17:00:00",98.235,98.235,98.235,98.235,0.0
188,"2019/03/28, 17:00:00",98.145,98.145,98.145,98.145,0.0
189,"2019/03/31, 17:00:00",98.07,98.07,98.07,98.07,0.0
190,"2019/04/01, 17:00:00",98.09,98.09,98.09,98.09,0.0
191,"2019/04/02, 17:00:00",98.065,98.065,98.065,98.065,0.0
192,"2019/04/03, 17:00:00",98.06,98.06,98.06,98.06,0.0
193,"2019/04/04, 17:00:00",98.055,98.055,98.055,98.055,0.0
194,"2019/04/07, 17:00:00",98.04,98.04,98.04,98.04,0.0
195,"2019/04/08, 17:00:00",98.065,98.065,98.065,98.065,0.0
196,"2019/04/09, 17:00:00",98.085,98.085,98.085,98.085,0.0
197,"2019/04/10, 17:00:00",98.05,98.05,98.05,98.05,0.0
198,"2019/04/11, 17:00:00",97.985,97.985,97.985,97.985,0.0
199,"2019/04/14, 17:00:00",97.98,97.98,97.98,97.98,0.0
200,"2019/04/15, 17:00:00",97.955,97.955,97.955,97.955,0.0
201,"2019/04/16, 17:00:00",97.97,97.97,97.97,97.97,0.0
202,"2019/04/17, 17:00:00",97.99,97.99,97.99,97.99,0.0
203,"2019/04/21, 17:00:00",97.99,97.99,97.99,97.99,0.0
204,"2019/04/22, 17:00:00",98.015,98.015,98.015,98.015,0.0
205,"2019/04/23, 17:00:00",98.065,98.065,98.065,98.065,0.0
206,"2019/04/24, 17:00:00",98.05,98.05,98.05,98.05,0.0
207,"2019/04/25, 17:00:00",98.1,98.1,98.1,98.1,0.0
208,"2019/04/28, 17:00:00",98.085,98.085,98.085,98.085,0.0
209,"2019/04/29, 17:00:00",98.11,98.11,98.11,98.11,0.0
210,"2019/04/30, 17:00:00",98.07,98.07,98.07,98.07,0.0
211,"2019/05/01, 17:00:00",98.005,98.005,98.005,98.005,0.0
212,"2019/05/02, 17:00:00",98.01,98.01,98.01,98.01,0.0
213,"2019/05/05, 17:00:00",98.05,98.05,98.05,98.05,0.0
214,"2019/05/06, 17:00:00",98.105,98.105,98.105,98.105,0.0
215,"2019/05/07, 17:00:00",98.08,98.08,98.08,98.08,0.0
216,"2019/05/08, 17:00:00",98.11,98.11,98.11,98.11,0.0
217,"2019/05/09, 17:00:00",98.125,98.125,98.125,98.125,0.0
218,"2019/05/12, 17:00:00",98.205,98.205,98.205,98.205,0.0
219,"2019/05/13, 17:00:00",98.195,98.195,98.195,98.195,0.0
220,"2019/05/14, 17:00:00",98.25,98.25,98.25,98.25,0.0
221,"2019/05/15, 17:00:00",98.205,98.205,98.205,98.205,0.0
222,"2019/05/16, 17:00:00",98.21,98.21,98.21,98.21,0.0
223,"2019/05/19, 17:00:00",98.19,98.19,98.19,98.19,0.0
224,"2019/05/20, 17:00:00",98.15,98.15,98.15,98.15,0.0
225,"2019/05/21, 17:00:00",98.185,98.185,98.185,98.185,0.0
226,"2019/05/22, 17:00:00",98.325,98.325,98.325,98.325,0.0
227,"2019/05/23, 17:00:00",98.285,98.285,98.285,98.285,0.0
228,"2019/05/26, 17:00:00",98.34,98.34,98.34,98.34,0.0
229,"2019/05/28, 17:00:00",98.38,98.38,98.38,98.38,0.0
230,"2019/05/29, 17:00:00",98.4,98.4,98.4,98.4,0.0
231,"2019/05/30, 17:00:00",98.555,98.555,98.555,98.555,50.0
232,"2019/06/02, 17:00:00",98.665,98.665,98.665,98.665,50.0
233,"2019/06/03, 17:00:00",98.605,98.605,98.605,98.605,50.0
234,"2019/06/04, 17:00:00",98.61,98.61,98.61,98.61,50.0
235,"2019/06/05, 17:00:00",98.54,98.54,98.54,98.54,50.0
236,"2019/06/06, 17:00:00",98.55,98.55,98.55,98.55,50.0
237,"2019/06/09, 17:00:00",98.495,98.495,98.495,98.495,50.0
238,"2019/06/10, 17:00:00",98.505,98.505,98.505,98.505,50.0
239,"2019/06/11, 17:00:00",98.555,98.555,98.555,98.555,50.0
240,"2019/06/12, 17:00:00",98.63,98.63,98.63,98.63,50.0
241,"2019/06/13, 17:00:00",98.61,98.61,98.61,98.61,50.0
242,"2019/06/16, 17:00:00",98.6,98.6,98.6,98.6,50.0
243,"2019/06/17, 17:00:00",98.595,98.595,98.595,98.595,50.0
244,"2019/06/18, 17:00:00",98.7,98.7,98.7,98.7,50.0
245,"2019/06/19, 17:00:00",98.725,98.725,98.725,98.725,50.0
246,"2019/06/20, 17:00:00",98.68,98.68,98.68,98.68,50.0
247,"2019/06/23, 17:00:00",98.74,98.74,98.74,98.74,50.0
248,"2019/06/24, 17:00:00",98.755,98.755,98.755,98.755,50.0
249,"2019/06/25, 17:00:00",98.68,98.68,98.68,98.68,50.0
250,"2019/06/26, 17:00:00",98.71,98.71,98.71,98.71,50.0
251,"2019/06/27, 17:00:00",98.69,98.69,98.69,98.69,50.0
252,"2019/06/30, 17:00:00",98.635,98.635,98.635,98.635,50.0
253,"2019/07/01, 17:00:00",98.68,98.68,98.68,98.68,50.0
254,"2019/07/02, 17:00:00",98.68,98.68,98.68,98.68,50.0
255,"2019/07/03, 17:00:00",98.55,98.55,98.55,98.55,50.0
256,"2019/07/07, 17:00:00",98.57,98.57,98.57,98.57,50.0
257,"2019/07/08, 17:00:00",98.55,98.55,98.55,98.55,50.0
258,"2019/07/09, 17:00:00",98.605,98.605,98.605,98.605,50.0
259,"2019/07/10, 17:00:00",98.555,98.555,98.555,98.555,50.0
260,"2019/07/11, 17:00:00",98.58,98.58,98.58,98.58,50.0
261,"2019/07/14, 17:00:00",98.59,98.59,98.59,98.59,50.0
262,"2019/07/15, 17:00:00",98.56,98.56,98.56,98.56,50.0
263,"2019/07/16, 17:00:00",98.61,98.61,98.61,98.61,50.0
264,"2019/07/17, 17:00:00",98.695,98.695,98.695,98.695,50.0
265,"2019/07/18, 17:00:00",98.655,98.655,98.655,98.655,50.0
266,"2019/07/21, 17:00:00",98.67,98.67,98.67,98.67,50.0
267,"2019/07/22, 17:00:00",98.635,98.635,98.635,98.635,50.0
268,"2019/07/23, 17:00:00",98.645,98.645,98.645,98.645,50.0
269,"2019/07/24, 17:00:00",98.63,98.63,98.63,98.63,50.0
270,"2019/07/25, 17:00:00",98.605,98.605,98.605,98.605,50.0
271,"2019/07/28, 17:00:00",98.62,98.62,98.62,98.62,50.0
272,"2019/07/29, 17:00:00",98.615,98.615,98.615,98.615,50.0
273,"2019/07/30, 17:00:00",98.55,98.55,98.55,98.55,50.0
274,"2019/07/31, 17:00:00",98.755,98.755,98.755,98.755,50.0
275,"2019/08/01, 17:00:00",98.765,98.765,98.765,98.765,50.0
276,"2019/08/04, 17:00:00",98.985,98.985,98.985,98.985,50.0
277,"2019/08/05, 17:00:00",98.925,98.925,98.925,98.925,50.0
278,"2019/08/06, 17:00:00",98.975,98.975,98.975,98.975,50.0
279,"2019/08/07, 17:00:00",98.925,98.925,98.925,98.925,50.0
280,"2019/08/08, 17:00:00",98.895,98.895,98.895,98.895,50.0
281,"2019/08/11, 17:00:00",98.965,98.965,98.965,98.965,50.0
282,"2019/08/12, 17:00:00",98.855,98.855,98.855,98.855,50.0
283,"2019/08/13, 17:00:00",98.945,98.945,98.945,98.945,50.0
284,"2019/08/14, 17:00:00",99.02,99.02,99.02,99.02,50.0
285,"2019/08/15, 17:00:00",99.025,99.025,99.025,99.025,50.0
286,"2019/08/18, 17:00:00",98.97,98.97,98.97,98.97,50.0
287,"2019/08/19, 17:00:00",99.015,99.015,99.015,99.015,50.0
288,"2019/08/20, 17:00:00",98.975,98.975,98.975,98.975,50.0
289,"2019/08/21, 17:00:00",98.925,98.925,98.925,98.925,50.0
290,"2019/08/22, 17:00:00",99.025,99.025,99.025,99.025,50.0
291,"2019/08/25, 17:00:00",98.995,98.995,98.995,98.995,50.0
292,"2019/08/26, 17:00:00",99.045,99.045,99.045,99.045,50.0
293,"2019/08/27, 17:00:00",99.075,99.075,99.075,99.075,50.0
294,"2019/08/28, 17:00:00",99.035,99.035,99.035,99.035,50.0
295,"2019/08/29, 17:00:00",99.07,99.07,99.07,99.07,50.0
296,"2019/09/01, 17:00:00",99.145,99.145,99.145,99.145,50.0
297,"2019/09/03, 17:00:00",99.185,99.185,99.185,99.185,50.0
298,"2019/09/04, 17:00:00",99.055,99.055,99.055,99.055,50.0
299,"2019/09/05, 17:00:00",99.06,99.06,99.06,99.06,50.0
300,"2019/09/08, 17:00:00",98.995,98.995,98.995,98.995,50.0
301,"2019/09/09, 17:00:00",98.88,98.88,98.88,98.88,50.0
302,"2019/09/10, 17:00:00",98.85,98.85,98.85,98.85,50.0
303,"2019/09/11, 17:00:00",98.76,98.76,98.76,98.76,50.0
304,"2019/09/12, 17:00:00",98.685,98.685,98.685,98.685,50.0
305,"2019/09/15, 17:00:00",98.76,98.76,98.76,98.76,50.0
306,"2019/09/16, 17:00:00",98.78,98.78,98.78,98.78,50.0
307,"2019/09/17, 17:00:00",98.77,98.77,98.77,98.77,50.0
308,"2019/09/18, 17:00:00",98.805,98.805,98.805,98.805,50.0
309,"2019/09/19, 17:00:00",98.755,98.755,98.755,98.755,50.0
310,"2019/09/22, 17:00:00",98.815,98.815,98.815,98.815,50.0
311,"2019/09/23, 17:00:00",98.92,98.92,98.92,98.92,50.0
312,"2019/09/24, 17:00:00",98.815,98.815,98.815,98.815,50.0
313,"2019/09/25, 17:00:00",98.82,98.82,98.82,98.82,50.0
314,"2019/09/26, 17:00:00",98.835,98.835,98.835,98.835,50.0
315,"2019/09/29, 17:00:00",98.825,98.825,98.825,98.825,50.0
316,"2019/09/30, 17:00:00",98.895,98.895,98.895,98.895,50.0
317,"2019/10/01, 17:00:00",98.96,98.96,98.96,98.96,50.0
318,"2019/10/02, 17:00:00",99.06,99.06,99.06,99.06,50.0
319,"2019/10/03, 17:00:00",99.04,99.04,99.04,99.04,50.0
320,"2019/10/06, 17:00:00",98.97,98.97,98.97,98.97,50.0
321,"2019/10/07, 17:00:00",99.005,99.005,99.005,99.005,50.0
322,"2019/10/08, 17:00:00",98.94,98.94,98.94,98.94,50.0
323,"2019/10/09, 17:00:00",98.87,98.87,98.87,98.87,50.0
324,"2019/10/10, 17:00:00",98.745,98.745,98.745,98.745,50.0
325,"2019/10/13, 17:00:00",98.765,98.765,98.765,98.765,50.0
326,"2019/10/14, 17:00:00",98.725,98.725,98.725,98.725,50.0
327,"2019/10/15, 17:00:00",98.775,98.775,98.775,98.775,50.0
328,"2019/10/16, 17:00:00",98.745,98.745,98.745,98.745,50.0
329,"2019/10/17, 17:00:00",98.77,98.77,98.77,98.77,50.0
330,"2019/10/20, 17:00:00",98.735,98.735,98.735,98.735,50.0
331,"2019/10/21, 17:00:00",98.76,98.76,98.76,98.76,50.0
332,"2019/10/22, 17:00:00",98.775,98.775,98.775,98.775,50.0
333,"2019/10/23, 17:00:00",98.765,98.765,98.765,98.765,50.0
334,"2019/10/24, 17:00:00",98.715,98.715,98.715,98.715,50.0
335,"2019/10/27, 17:00:00",98.68,98.68,98.68,98.68,50.0
336,"2019/10/28, 17:00:00",98.675,98.675,98.675,98.675,50.0
337,"2019/10/29, 17:00:00",98.7,98.7,98.7,98.7,50.0
338,"2019/10/30, 17:00:00",98.815,98.815,98.815,98.815,50.0
339,"2019/10/31, 17:00:00",98.755,98.755,98.755,98.755,50.0
340,"2019/11/03, 17:00:00",98.7,98.7,98.7,98.7,50.0
341,"2019/11/04, 17:00:00",98.66,98.66,98.66,98.66,24.0
342,"2019/11/05, 17:00:00",98.69,98.69,98.69,98.69,0.0
343,"2019/11/06, 17:00:00",98.64,98.645,98.61,98.61,54.0
344,"2019/11/07, 17:00:00",98.615,98.615,98.615,98.615,0.0
345,"2019/11/10, 17:00:00",98.605,98.605,98.605,98.605,0.0
346,"2019/11/11, 17:00:00",98.635,98.635,98.635,98.635,0.0
347,"2019/11/12, 17:00:00",98.68,98.68,98.68,98.68,0.0
348,"2019/11/13, 17:00:00",98.72,98.725,98.72,98.725,27.0
349,"2019/11/14, 17:00:00",98.73,98.73,98.71,98.71,3.0
350,"2019/11/17, 17:00:00",98.74,98.74,98.74,98.74,0.0
351,"2019/11/18, 17:00:00",98.765,98.765,98.765,98.765,0.0
352,"2019/11/19, 17:00:00",98.805,98.805,98.805,98.805,27.0
353,"2019/11/20, 17:00:00",98.785,98.785,98.785,98.785,0.0
354,"2019/11/21, 17:00:00",98.77,98.77,98.77,98.77,0.0
355,"2019/11/24, 17:00:00",98.775,98.775,98.76,98.76,29.0
356,"2019/11/25, 17:00:00",98.795,98.795,98.78,98.78,5.0
357,"2019/11/26, 17:00:00",98.735,98.735,98.735,98.735,6.0
358,"2019/11/27, 17:00:00",98.745,98.75,98.745,98.75,13.0
359,"2019/12/01, 17:00:00",98.725,98.725,98.725,98.725,0.0
360,"2019/12/02, 17:00:00",98.83,98.83,98.83,98.83,0.0
361,"2019/12/03, 17:00:00",98.76,98.77,98.76,98.76,1.0
362,"2019/12/04, 17:00:00",98.755,98.755,98.755,98.755,0.0
363,"2019/12/05, 17:00:00",98.715,98.715,98.715,98.715,0.0
364,"2019/12/08, 17:00:00",98.705,98.705,98.705,98.705,19.0
365,"2019/12/09, 17:00:00",98.685,98.685,98.685,98.685,0.0
366,"2019/12/10, 17:00:00",98.71,98.725,98.71,98.725,5.0
367,"2019/12/11, 17:00:00",98.685,98.685,98.655,98.655,4.0
368,"2019/12/12, 17:00:00",98.66,98.705,98.655,98.705,14.0
369,"2019/12/15, 17:00:00",98.68,98.68,98.63,98.645,268.0
370,"2019/12/16, 17:00:00",98.66,98.66,98.645,98.645,4.0
371,"2019/12/17, 17:00:00",98.63,98.63,98.63,98.63,7.0
372,"2019/12/18, 17:00:00",98.61,98.655,98.605,98.645,27.0
373,"2019/12/19, 17:00:00",98.62,98.625,98.615,98.625,30.0
374,"2019/12/22, 17:00:00",98.61,98.615,98.6,98.6,17.0
375,"2019/12/23, 17:00:00",98.605,98.62,98.605,98.615,73.0
376,"2019/12/25, 17:00:00",98.615,98.625,98.61,98.615,26.0
